episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
9,9792,-0.03062232998338179,-1.7464016124180302,1.082899298857547,1.4810371499601573,-0.13568074189173693,0.0,0.7190839052200317,0.35154324769973755,-0.10954517871141434,0.38071057200431824,0.6393482685089111,-0.5837822556495667,-0.026860077042652267,-1.7491483746746819,1.0844785398487093,1.4772132224613552,-0.13439188192315155,0.0,0.08053966433144635,-0.004092967723968935,0.13072113603383267,0.2,0.2,0.0,-0.2702086724707339,False
9,9793,-0.026860077042652267,-1.7491483746746819,1.0844785398487093,1.4772132224613552,-0.13439188192315155,0.0,0.02979101613163948,-0.6798644065856934,-0.9902760982513428,-0.36861318349838257,-0.1034332811832428,0.3773801922798157,-0.02668756731589734,-1.7490224288397807,1.0841877970456115,1.4771536434400432,-0.13429535516245206,0.0,0.0805897811129301,-0.004047814557839676,0.13080111970599653,0.2,0.2,0.0,-0.26984017123538484,False
9,9794,-0.02668756731589734,-1.7490224288397807,1.0841877970456115,1.4771536434400432,-0.13429535516245206,0.0,-0.19067586958408356,-0.5078125596046448,-0.0430980809032917,-0.3879729211330414,-0.04748683050274849,0.8308542966842651,-0.02669261316725442,-1.7492560401540327,1.0838949683292984,1.4770211433250757,-0.13433052608568513,0.0,0.08058308627941982,-0.004036942937756898,0.13089890357900297,0.2,0.2,0.0,-0.27107524585907533,False
9,9795,-0.02669261316725442,-1.7492560401540327,1.0838949683292984,1.4770211433250757,-0.13433052608568513,0.0,-0.4400773346424103,-0.24782389402389526,0.6844328045845032,0.2890412211418152,0.4475207030773163,-0.9567412734031677,-0.026876372637150134,-1.7496823767351046,1.083910538056872,1.4767225337081162,-0.13434169378483463,0.0,0.08059700664030615,-0.004052901816105294,0.1309734453796812,0.2,0.2,0.0,-0.27111550855536387,False
9,9796,-0.026876372637150134,-1.7496823767351046,1.083910538056872,1.4767225337081162,-0.13434169378483463,0.0,-0.19575384259223938,-0.4752264618873596,-0.5286231637001038,0.8396733403205872,0.30954915285110474,-0.32416000962257385,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,0.08059700664030615,-0.004052901816105294,0.1309734453796812,0.2,0.2,0.0,-0.2702752392607442,False
9,9797,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,0.651067852973938,-0.09126383811235428,-0.9576615691184998,-0.5104966759681702,-0.11204706877470016,0.28370481729507446,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,0.08057481764410063,-0.0040769728636654975,0.13089040732551493,0.2,0.2,0.0,-0.27001800478652255,False
9,9798,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,-0.43378081917762756,-0.11702875792980194,0.5999231338500977,-0.8658431768417358,0.7931947112083435,0.019528230652213097,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,0.08057481764410063,-0.0040769728636654975,0.13089040732551493,0.2,0.2,0.0,-0.270262990000067,False
9,9799,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,0.6614940762519836,0.34401488304138184,-0.9270645380020142,0.7926889061927795,-0.03567161783576012,-0.05063880607485771,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,0.08057976473129519,-0.004060162678221135,0.1309878120652127,0.2,0.2,0.0,-0.27094151131991545,False
9,9800,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,0.5670481324195862,-0.2992950677871704,-0.37445271015167236,0.7348446846008301,0.6888395547866821,-0.5572617053985596,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,0.07827226879876702,-0.002523568937161877,0.13217613783607607,0.2,0.2,0.0,-0.2797821496679583,False
9,9801,-0.02710792110626366,-1.7498056522201677,1.0842766160562591,1.4768838534280526,-0.13410186588353398,0.0,0.4220949113368988,-0.03083573654294014,-0.8120171427726746,0.4826626777648926,0.6097960472106934,0.8266412019729614,-0.010432504404026537,-1.7585501490129298,1.0731477882778087,1.4984734530817319,-0.11385627650057266,0.0,0.07826989839555797,-0.0025220797885286824,0.13217721386347955,0.2,0.2,0.0,-0.2707570753072266,False
9,9802,-0.010432504404026537,-1.7585501490129298,1.0731477882778087,1.4984734530817319,-0.11385627650057266,0.0,-0.4727333188056946,0.016095176339149475,-0.21876384317874908,-0.5738116502761841,-0.04902542009949684,0.9238550066947937,-0.010656135516150342,-1.7584380582463295,1.0728896507879373,1.4981715565919416,-0.11390037027763149,0.0,0.07827722301856568,-0.002525900523631202,0.13220941010423526,0.2,0.2,0.0,-0.2710685038389441,False
9,9803,-0.010656135516150342,-1.7584380582463295,1.0728896507879373,1.4981715565919416,-0.11390037027763149,0.0,0.2017679512500763,0.1487824022769928,-0.7604255080223083,-0.02134411595761776,0.07005741447210312,0.15420503914356232,-0.01086625606724616,-1.7584049421618924,1.0726421475688064,1.4978693146671167,-0.11391295418918133,0.0,0.07830987337049038,-0.0025540872036582413,0.13228386570719686,0.2,0.2,0.0,-0.2716610049334127,False
9,9804,-0.01086625606724616,-1.7584049421618924,1.0726421475688064,1.4978693146671167,-0.11391295418918133,0.0,-0.5925509333610535,0.3957083523273468,0.42085689306259155,-0.4218260943889618,0.3605669438838959,-0.41159701347351074,-0.010814486705998034,-1.758320025073293,1.0723560728917765,1.4978403165978154,-0.11386203266206109,0.0,0.07832022844907977,-0.0025551854106502176,0.13239633217175123,0.2,0.2,0.0,-0.271879210313942,False
9,9805,-0.010814486705998034,-1.758320025073293,1.0723560728917765,1.4978403165978154,-0.11386203266206109,0.0,-0.7052327394485474,-0.17891423404216766,-0.9619936943054199,-0.8214131593704224,0.1854037046432495,-0.886672854423523,-0.01103330173487224,-1.7582147428542692,1.0724275796295362,1.4976664058204776,-0.11374478405470309,0.0,0.07832022844907977,-0.0025551854106502176,0.13239633217175123,0.2,0.2,0.0,-0.2708567125141257,False
9,9806,-0.01103330173487224,-1.7582147428542692,1.0724275796295362,1.4976664058204776,-0.11374478405470309,0.0,0.5579381585121155,-0.3183504343032837,-0.280311644077301,-0.8012253046035767,-0.20353038609027863,-0.009722775779664516,-0.011133168512949706,-1.7583250920414264,1.0720987642232946,1.4972885022415516,-0.11372966020413382,0.0,0.07834823205600729,-0.0025854149770721487,0.13241310428328085,0.2,0.2,0.0,-0.2712394924798731,False
9,9807,-0.011133168512949706,-1.7583250920414264,1.0720987642232946,1.4972885022415516,-0.11372966020413382,0.0,-0.7927021980285645,-0.3796679973602295,-0.42896121740341187,-0.49529188871383667,-0.2215726524591446,-0.1600319743156433,-0.010947421896984933,-1.7584780760589036,1.0719624202373257,1.4969328375260935,-0.1138276920461738,0.0,0.07838973146233603,-0.0025667036893279854,0.1325528625050797,0.2,0.2,0.0,-0.2716251548078677,False
9,9808,-0.010947421896984933,-1.7584780760589036,1.0719624202373257,1.4969328375260935,-0.1138276920461738,0.0,-0.33561941981315613,-0.29466450214385986,0.8296430706977844,-0.489793986082077,-0.361797571182251,0.18150557577610016,-0.01143148724608985,-1.7587280656483202,1.0718876529879937,1.4965916045501946,-0.11400742903392366,0.0,0.07840439441615131,-0.0026113122606355537,0.13264214566090993,0.2,0.2,0.0,-0.27239048147993505,False
9,9809,-0.01143148724608985,-1.7587280656483202,1.0718876529879937,1.4965916045501946,-0.11400742903392366,0.0,-0.64985191822052,0.5556459426879883,-0.6553029417991638,0.01024795975536108,0.23159441351890564,0.8404356837272644,-0.01181080073573975,-1.7587960348630258,1.0723169579138965,1.4962580351796317,-0.1142020815913129,0.0,0.07844132193786899,-0.00263875089945163,0.13255756315437933,0.2,0.2,0.0,-0.27019484693513907,False
9,9810,-0.01181080073573975,-1.7587960348630258,1.0723169579138965,1.4962580351796317,-0.1142020815913129,0.0,0.6433323621749878,0.095383420586586,-0.7443370223045349,-0.6436982154846191,0.671916663646698,0.7122372984886169,-0.01181080073573975,-1.7587960348630258,1.0723169579138965,1.4962580351796317,-0.1142020815913129,0.0,0.07870778685403859,-0.002356074137332567,0.1336947605291875,0.2,0.2,0.0,-0.2757311195497927,False
9,9811,-0.01181080073573975,-1.7587960348630258,1.0723169579138965,1.4962580351796317,-0.1142020815913129,0.0,0.7487665414810181,-0.11720218509435654,-0.46412912011146545,0.5810520648956299,-0.21000397205352783,-0.2654116749763489,-0.007881780747408716,-1.7580019729322722,1.067314988638402,1.4921283778721262,-0.10980592838682506,0.0,0.07870778685403859,-0.002356074137332567,0.1336947605291875,0.2,0.2,0.0,-0.27117166279513016,False
9,9812,-0.007881780747408716,-1.7580019729322722,1.067314988638402,1.4921283778721262,-0.10980592838682506,0.0,0.35127583146095276,-0.07686823606491089,0.23141829669475555,-0.373967707157135,-0.22821611166000366,-0.983354389667511,-0.007643848490634085,-1.758058024961747,1.067226260119122,1.4923641316289014,-0.10994917997545296,0.0,0.07874940320940121,-0.0022965545395789806,0.13388772578783212,0.2,0.2,0.0,-0.27184751908372146,False
9,9813,-0.007643848490634085,-1.758058024961747,1.067226260119122,1.4923641316289014,-0.10994917997545296,0.0,-0.42330402135849,-0.4730875492095947,-0.8692236542701721,-0.5735704898834229,0.49918586015701294,-0.2892809510231018,-0.007615838532059485,-1.7581655872196966,1.0671424698030698,1.492143288387078,-0.10992734130070561,0.0,0.07874157013463781,-0.002268776293053774,0.13388804156719983,0.2,0.2,0.0,-0.2708455561537766,False
9,9814,-0.007615838532059485,-1.7581655872196966,1.0671424698030698,1.492143288387078,-0.10992734130070561,0.0,-0.8714984059333801,-0.0029815644957125187,0.18178187310695648,-0.4527796804904938,-0.12734179198741913,0.857353150844574,-0.008071455279297588,-1.7584968405352335,1.0665643677061776,1.4916635351107814,-0.10959875000705493,0.0,0.07875546389014376,-0.0023031928322033235,0.1341296157084095,0.2,0.2,0.0,-0.27410158918623395,False
9,9815,-0.008071455279297588,-1.7584968405352335,1.0665643677061776,1.4916635351107814,-0.10959875000705493,0.0,0.37158364057540894,-0.23515333235263824,0.9951667785644531,-0.5323790311813354,-0.40486568212509155,-0.8744000792503357,-0.008403270673360073,-1.758506797255781,1.066708890348027,1.4914515728009095,-0.1096812120908593,0.0,0.0787822681446257,-0.0023470251510130215,0.1341160847875834,0.2,0.2,0.0,-0.2716200036277294,False
9,9816,-0.008403270673360073,-1.758506797255781,1.066708890348027,1.4914515728009095,-0.1096812120908593,0.0,0.4457014203071594,-0.7517447471618652,0.9174162149429321,-0.3392094373703003,-0.3812451660633087,-0.1168503537774086,-0.008170528780511176,-1.7586768841760312,1.067290369015958,1.4911528950629305,-0.10991767877911444,0.0,0.0787822681446257,-0.0023470251510130215,0.1341160847875834,0.2,0.2,0.0,-0.2713396051120742,False
9,9817,-0.008170528780511176,-1.7586768841760312,1.067290369015958,1.4911528950629305,-0.10991767877911444,0.0,-0.46704429388046265,-0.058476466685533524,0.7615597248077393,-0.7989249229431152,0.46304094791412354,-0.44264620542526245,-0.007800409247603492,-1.7593085138581788,1.068048796565564,1.4908752491122357,-0.11023302511663458,0.0,0.07881466965010266,-0.002321371554580372,0.1340238894332268,0.2,0.2,0.0,-0.269677072324512,False
9,9818,-0.007800409247603492,-1.7593085138581788,1.068048796565564,1.4908752491122357,-0.11023302511663458,0.0,-0.28738152980804443,0.01761597767472267,0.8273138999938965,-0.8695147633552551,0.205392986536026,0.2562253475189209,-0.007719965013634135,-1.75952459769761,1.068400880431404,1.4906813146328652,-0.11030013255634757,0.0,0.0788425544540189,-0.0022858495436645127,0.13391969382193955,0.2,0.2,0.0,-0.2693615345348229,False
9,9819,-0.007719965013634135,-1.75952459769761,1.068400880431404,1.4906813146328652,-0.11030013255634757,0.0,0.6163235902786255,0.21494242548942566,-0.6739296317100525,0.01149943470954895,0.22735357284545898,-0.05594785884022713,-0.007800969315644819,-1.7595176391031813,1.0686290906961273,1.4904398464234219,-0.110242232481899,0.0,0.0788425544540189,-0.0022858495436645127,0.13391969382193955,0.2,0.2,0.0,-0.27117001296270116,False
9,9820,-0.007800969315644819,-1.7595176391031813,1.0686290906961273,1.4904398464234219,-0.110242232481899,0.0,0.6376792192459106,0.09137053042650223,-0.9746732115745544,-0.2044324278831482,-0.5200797915458679,0.228831946849823,-0.007800969315644819,-1.7595176391031813,1.0686290906961273,1.4904398464234219,-0.110242232481899,0.0,0.07893670999511714,-0.0016850912594382188,0.13613696531245367,0.2,0.2,0.0,-0.2840609163037891,False
9,9821,-0.007800969315644819,-1.7595176391031813,1.0686290906961273,1.4904398464234219,-0.110242232481899,0.0,-0.6494581699371338,-0.4304956793785095,-0.9472903609275818,-0.32936617732048035,-0.6153119206428528,0.20104147493839264,-0.0006281310076000747,-1.7584866378116217,1.0576322275448145,1.4879938574536076,-0.11608470685572828,0.0,0.07893876977372963,-0.0016458822572538953,0.1363116946317785,0.2,0.2,0.0,-0.2729926552143366,False
9,9822,-0.0006281310076000747,-1.7584866378116217,1.0576322275448145,1.4879938574536076,-0.11608470685572828,0.0,0.4507923722267151,0.2350686937570572,0.21762163937091827,-0.4684429466724396,0.2724231481552124,-0.4772849380970001,-0.0008096062517599016,-1.7585812707434603,1.057502372773711,1.4878373367389985,-0.1161584883365215,0.0,0.07893876977372963,-0.0016458822572538953,0.1363116946317785,0.2,0.2,0.0,-0.2718414269175903,False
9,9823,-0.0008096062517599016,-1.7585812707434603,1.057502372773711,1.4878373367389985,-0.1161584883365215,0.0,-0.012766740284860134,0.29933473467826843,-0.988070547580719,-0.5258633494377136,-0.44217005372047424,0.4664968252182007,-0.0006230636747322076,-1.7584291013361355,1.0574170040007544,1.4875527197905287,-0.11612431479455393,0.0,0.07895533067316739,-0.001654813736503554,0.13635554319413817,0.2,0.2,0.0,-0.27228748127625707,False
9,9824,-0.0006230636747322076,-1.7584291013361355,1.0574170040007544,1.4875527197905287,-0.11612431479455393,0.0,-0.7816644906997681,-0.2415178418159485,-0.9958074688911438,0.2719045579433441,0.09530406445264816,-0.27839547395706177,-0.0007717366876804458,-1.7583517242589055,1.056832806193369,1.4873897442319504,-0.11628993976929887,0.0,0.07898989659518388,-0.0016461877767230577,0.13648269124364415,0.2,0.2,0.0,-0.2727449346977625,False
9,9825,-0.0007717366876804458,-1.7583517242589055,1.056832806193369,1.4873897442319504,-0.11628993976929887,0.0,0.3224983215332031,0.3456435799598694,-0.2758321762084961,-0.09895763546228409,0.1816866397857666,-0.006896803621202707,-0.0012611001508287642,-1.7584621038600028,1.0560967803684709,1.4875681042247895,-0.1161856962472346,0.0,0.07894190208070771,-0.0017087547351252231,0.13666246024577283,0.2,0.2,0.0,-0.2752230981409188,False
9,9826,-0.0012611001508287642,-1.7584621038600028,1.0560967803684709,1.4875681042247895,-0.1161856962472346,0.0,-0.5957311391830444,0.2416994869709015,0.4484989643096924,-0.5798994302749634,-0.39946940541267395,-0.7046219110488892,-0.0012272790864797207,-1.7582746399395885,1.0560755568936646,1.4874204446742865,-0.11618423251040015,0.0,0.07895700022595657,-0.0016934213929278475,0.1366750645689632,0.2,0.2,0.0,-0.27181586487158443,False
9,9827,-0.0012272790864797207,-1.7582746399395885,1.0560755568936646,1.4874204446742865,-0.11618423251040015,0.0,-0.3650601804256439,0.1968262940645218,-0.8779075145721436,0.12157750874757767,0.04846956208348274,0.060661666095256805,-0.001713769124526903,-1.7580739187654228,1.0562349008944896,1.4870372880787788,-0.11645727110758125,0.0,0.07901074326992573,-0.0017401625227604976,0.13662989341718518,0.2,0.2,0.0,-0.27180021872021604,False
9,9828,-0.001713769124526903,-1.7580739187654228,1.0562349008944896,1.4870372880787788,-0.11645727110758125,0.0,-0.5624056458473206,0.275333046913147,-0.6077014803886414,-0.4932081699371338,-0.6210989356040955,-0.592769205570221,-0.001953762144280757,-1.7579483678812273,1.0557654361875175,1.487008020238055,-0.11654060031449377,0.0,0.0790059438495857,-0.0017654888265449169,0.13673820591248448,0.2,0.2,0.0,-0.27362089029037845,False
9,9829,-0.001953762144280757,-1.7579483678812273,1.0557654361875175,1.487008020238055,-0.11654060031449377,0.0,-0.5559213161468506,0.5877078175544739,-0.968673586845398,-0.5082947015762329,0.1325460821390152,-0.05778558552265167,-0.0022810716557390815,-1.7577316571448092,1.0553493350880565,1.4867141622143436,-0.1167712519723759,0.0,0.0790059438495857,-0.0017654888265449169,0.13673820591248448,0.2,0.2,0.0,-0.2721143345384606,False
9,9830,-0.0022810716557390815,-1.7577316571448092,1.0553493350880565,1.4867141622143436,-0.1167712519723759,0.0,0.18562789261341095,0.3343577980995178,-0.9285323619842529,0.35484054684638977,0.3457281291484833,0.02723681554198265,-0.0022810716557390815,-1.7577316571448092,1.0553493350880565,1.4867141622143436,-0.1167712519723759,0.0,0.078540732375499,-0.0015709603546147863,0.13874480834552977,0.2,0.2,0.0,-0.2947245057086922,False
9,9831,-0.0022810716557390815,-1.7577316571448092,1.0553493350880565,1.4867141622143436,-0.1167712519723759,0.0,-0.5858928561210632,0.0314570851624012,0.013441945426166058,-0.3918583393096924,-0.0879417434334755,0.18429811298847198,-0.0022810716557390815,-1.7577316571448092,1.0553493350880565,1.4867141622143436,-0.1167712519723759,0.0,0.07845942550227673,-0.0015325011043153909,0.13903498079008375,0.2,0.2,0.0,-0.27645159085598,False
9,9832,-0.0022810716557390815,-1.7577316571448092,1.0553493350880565,1.4867141622143436,-0.1167712519723759,0.0,0.4486468434333801,-0.3120557963848114,-0.6862842440605164,0.17482610046863556,-0.2839464247226715,-0.32829076051712036,-0.0022810716557390815,-1.7577316571448092,1.0553493350880565,1.4867141622143436,-0.1167712519723759,0.0,0.07845942550227673,-0.0015325011043153909,0.13903498079008375,0.2,0.2,0.0,-0.2733462751417997,False
9,9833,-0.0022810716557390815,-1.7577316571448092,1.0553493350880565,1.4867141622143436,-0.1167712519723759,0.0,0.6471673846244812,-0.6936945915222168,-0.9787747859954834,0.4574037492275238,-0.05648177117109299,-0.5321290493011475,0.0002619276313419249,-1.7522208179469774,1.0402252959201084,1.4921067608807561,-0.11122809100750942,0.0,0.07848622349928677,-0.0015666085066623695,0.1390252628454118,0.2,0.2,0.0,-0.27352040239022335,False
9,9834,0.0002619276313419249,-1.7522208179469774,1.0402252959201084,1.4921067608807561,-0.11122809100750942,0.0,-0.08962185680866241,-0.5508071780204773,-0.7265534996986389,0.0010597404325380921,-0.1047057956457138,0.2595742642879486,0.0002619276313419249,-1.7522208179469774,1.0402252959201084,1.4921067608807561,-0.11122809100750942,0.0,0.07840225490723286,-0.0015258172496169164,0.13928257716288764,0.2,0.2,0.0,-0.2762571268732057,False
9,9835,0.0002619276313419249,-1.7522208179469774,1.0402252959201084,1.4921067608807561,-0.11122809100750942,0.0,-0.9749324917793274,-0.4006708264350891,-0.8023439049720764,-0.9198800325393677,-0.4170213043689728,-0.7196371555328369,0.0002619276313419249,-1.7522208179469774,1.0402252959201084,1.4921067608807561,-0.11122809100750942,0.0,0.07839066460411902,-0.0016179046231793687,0.13979949623876664,0.2,0.2,0.0,-0.2805605211389694,False
9,9836,0.0002619276313419249,-1.7522208179469774,1.0402252959201084,1.4921067608807561,-0.11122809100750942,0.0,0.5717213749885559,0.16071918606758118,-0.9674127101898193,-0.6941153407096863,0.0886475145816803,-0.3314519226551056,0.0002619276313419249,-1.7522208179469774,1.0402252959201084,1.4921067608807561,-0.11122809100750942,0.0,0.07857463194468138,-0.0019781273207799,0.1408812685680917,0.2,0.2,0.0,-0.28931166119992335,False
9,9837,0.0002619276313419249,-1.7522208179469774,1.0402252959201084,1.4921067608807561,-0.11122809100750942,0.0,0.09936332702636719,-0.08366318792104721,-0.9688342809677124,-0.0405627116560936,-0.24730205535888672,0.3140999376773834,-0.005140927504861109,-1.7560444898086036,1.0337706507128315,1.486739133082461,-0.11403312509800531,0.0,0.07862003836205755,-0.0020613415993475485,0.14115388228669734,0.2,0.2,0.0,-0.27836980190966926,False
9,9838,-0.005140927504861109,-1.7560444898086036,1.0337706507128315,1.486739133082461,-0.11403312509800531,0.0,-0.8567197918891907,-0.35053494572639465,-0.872711181640625,-0.0425412654876709,0.5311246514320374,-0.1968318223953247,-0.005366729116338032,-1.7561574185617688,1.0332397523537133,1.486764832990348,-0.1138882374541825,0.0,0.07861294245972074,-0.0020488717915098267,0.14123770068689584,0.2,0.2,0.0,-0.275525480238491,False
9,9839,-0.005366729116338032,-1.7561574185617688,1.0332397523537133,1.486764832990348,-0.1138882374541825,0.0,-0.5081151723861694,0.03720862790942192,-0.7013917565345764,-0.5905413031578064,-0.42329108715057373,0.01265854574739933,-0.005907654067668471,-1.756334383700506,1.0326614261712919,1.4866358611683388,-0.11368543352718154,0.0,0.07858632326588356,-0.00211528347263017,0.14142671530400142,0.2,0.2,0.0,-0.2780979701890362,False
9,9840,-0.005907654067668471,-1.756334383700506,1.0326614261712919,1.4866358611683388,-0.11368543352718154,0.0,-0.24180445075035095,-0.08414055407047272,0.7819300889968872,0.49040165543556213,0.04782088100910187,0.9752956628799438,-0.005907654067668471,-1.756334383700506,1.0326614261712919,1.4866358611683388,-0.11368543352718154,0.0,0.0780305304428272,-0.0025565704609987624,0.13750440280242554,0.2,0.2,0.0,-0.24506924184511725,False
9,9841,-0.005907654067668471,-1.756334383700506,1.0326614261712919,1.4866358611683388,-0.11368543352718154,0.0,-0.0985432118177414,-0.7157306671142578,0.2363833487033844,0.16772371530532837,-0.030420860275626183,-0.181634783744812,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.0780305304428272,-0.0025565704609987624,0.13750440280242554,0.2,0.2,0.0,-0.2735199746472483,False
9,9842,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.2349366843700409,-0.46085578203201294,-0.9885829091072083,-0.8725234866142273,0.2070876806974411,-0.6532611846923828,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07801566027739829,-0.0025666335666125724,0.13740717494493115,0.2,0.2,0.0,-0.2727896026013053,False
9,9843,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.04811323806643486,-0.07079696655273438,-0.850864589214325,-0.10595700144767761,-0.08815690875053406,-0.22589193284511566,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07801566027739829,-0.0025666335666125724,0.13740717494493115,0.2,0.2,0.0,-0.27348519502601293,False
9,9844,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.7920459508895874,-0.1043892651796341,-0.7562569975852966,-0.037189044058322906,-0.4596233069896698,-0.9312055110931396,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07801566027739829,-0.0025666335666125724,0.13740717494493115,0.2,0.2,0.0,-0.27348519502601293,False
9,9845,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.0745677649974823,-0.16947685182094574,-0.7686440944671631,0.5932500958442688,-0.4657857418060303,0.3232613801956177,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07801566027739829,-0.0025666335666125724,0.13740717494493115,0.2,0.2,0.0,-0.27348519502601293,False
9,9846,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.21442562341690063,-0.42109933495521545,-0.9120343327522278,0.8668712377548218,-0.1365060657262802,-0.44032609462738037,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07801566027739829,-0.0025666335666125724,0.13740717494493115,0.2,0.2,0.0,-0.27348519502601293,False
9,9847,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.8498342037200928,-0.41732874512672424,0.8355364799499512,-0.47819089889526367,-0.19020526111125946,-0.11915598064661026,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07800776745112241,-0.0025687147997290063,0.1374778409584556,0.2,0.2,0.0,-0.27433722795889437,False
9,9848,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.3252221941947937,-0.2492256909608841,-0.7491976022720337,-0.5541736483573914,-0.04970267787575722,0.6797347664833069,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07800776745112241,-0.0025687147997290063,0.1374778409584556,0.2,0.2,0.0,-0.2735257680228168,False
9,9849,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.40037915110588074,0.1397341787815094,-0.8059176802635193,-0.5313713550567627,-0.3832603991031647,-0.9522640109062195,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07803243176956941,-0.0026226268265014986,0.13742077493989072,0.2,0.2,0.0,-0.27353115052820404,False
9,9850,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.23694570362567902,-0.18876037001609802,0.2942657172679901,-0.733511745929718,-0.24598516523838043,-0.6498054265975952,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07979952605216506,-0.0031918455896219,0.1381785123706311,0.2,0.2,0.0,-0.2739826396046216,False
9,9851,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.14799803495407104,-0.04281284287571907,-0.9932277202606201,-0.8774620890617371,-0.5477321147918701,0.8487729430198669,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07980204828816648,-0.0031927127979100335,0.13817941427509448,0.2,0.2,0.0,-0.2735475885438401,False
9,9852,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.8757445812225342,0.3980894088745117,-0.9503001570701599,-0.741020143032074,-0.14744937419891357,0.620074987411499,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07980204828816648,-0.0031927127979100335,0.13817941427509448,0.2,0.2,0.0,-0.2735477593754012,False
9,9853,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.15990504622459412,-0.021390914916992188,0.010845414362847805,-0.06457343697547913,0.2744223177433014,0.8602125644683838,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,0.07980204828816648,-0.0031927127979100335,0.13817941427509448,0.2,0.2,0.0,-0.2735477593754012,False
9,9854,-0.01068145658312745,-1.757964510176874,1.0477720915794397,1.496089513621339,-0.11281796786870595,0.0,-0.40223008394241333,-0.7318528890609741,-0.9727330803871155,-0.7064247131347656,-0.04211873188614845,0.7047231793403625,-0.017603258503455822,-1.763484687288944,1.0563631245227632,1.4747183727874504,-0.11998887281799302,0.0,0.07980204828816648,-0.0031927127979100335,0.13817941427509448,0.2,0.2,0.0,-0.2735477593754012,False
